# time	B0_r_i(1)	B0_r_i(2)	B0_r_i(3)	0_A_i(1,1)	0_A_i(1,2)	0_A_i(1,3)	0_A_i(2,1)	...
1.950000	0.000000	0.000000	0.000000	0.953351	-0.301864	0.000000	0.301864	0.953351	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.839608	-0.451594	0.301864	0.265849	-0.142990	-0.953351	0.473691	0.880691	0.000000	0.154488	0.048916	0.087159	0.949826	-0.081903	-0.301864	0.300748	-0.025933	0.953351	-0.085910	-0.996303	-0.000000	0.236267	0.074810	-0.116965	0.695127	-0.714207	-0.081903	-0.717858	-0.695706	-0.025933	-0.038459	0.076821	-0.996303	0.236267	0.074810	-0.116965	0.600341	-0.359861	0.714207	-0.665310	0.270842	0.695706	-0.443795	-0.892830	-0.076821	0.215395	0.090519	-0.168749	-0.276619	-0.891057	-0.359861	-0.944885	0.183947	0.270842	-0.175140	0.414947	-0.892830	
1.960000	0.000000	0.000000	0.000000	0.953075	-0.302735	0.000000	0.302735	0.953075	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.839063	-0.452022	0.302735	0.266521	-0.143581	-0.953075	0.474278	0.880375	0.000000	0.154388	0.049040	0.087267	0.949325	-0.084463	-0.302735	0.301544	-0.026829	0.953075	-0.088622	-0.996065	-0.000000	0.235613	0.074840	-0.117090	0.696068	-0.712991	-0.084463	-0.716877	-0.696684	-0.026829	-0.039715	0.079225	-0.996065	0.235613	0.074840	-0.117090	0.599657	-0.363395	0.712991	-0.664417	0.270523	0.696684	-0.446051	-0.891494	-0.079225	0.214536	0.090531	-0.168796	-0.275965	-0.889825	-0.363395	-0.945225	0.182668	0.270523	-0.174337	0.418145	-0.891494	
1.970000	0.000000	0.000000	0.000000	0.952852	-0.303434	0.000000	0.303434	0.952852	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.838633	-0.452352	0.303434	0.267061	-0.144051	-0.952852	0.474734	0.880129	0.000000	0.154309	0.049139	0.087351	0.948918	-0.086498	-0.303434	0.302181	-0.027545	0.952852	-0.090778	-0.995871	-0.000000	0.235094	0.074865	-0.117190	0.696816	-0.712015	-0.086498	-0.716093	-0.697461	-0.027545	-0.040716	0.081134	-0.995871	0.235094	0.074865	-0.117190	0.599108	-0.366201	0.712015	-0.663707	0.270262	0.697461	-0.447841	-0.890424	-0.081134	0.213854	0.090540	-0.168834	-0.275441	-0.888836	-0.366201	-0.945495	0.181651	0.270262	-0.173697	0.420683	-0.890424	
1.980000	0.000000	0.000000	0.000000	0.952689	-0.303947	0.000000	0.303947	0.952689	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.838321	-0.452587	0.303947	0.267459	-0.144394	-0.952689	0.475062	0.879952	0.000000	0.154251	0.049212	0.087411	0.948618	-0.087982	-0.303947	0.302648	-0.028070	0.952689	-0.092351	-0.995727	-0.000000	0.234714	0.074883	-0.117263	0.697361	-0.711299	-0.087982	-0.715520	-0.698028	-0.028070	-0.041448	0.082528	-0.995727	0.234714	0.074883	-0.117263	0.598705	-0.368247	0.711299	-0.663190	0.270067	0.698028	-0.449145	-0.889639	-0.082528	0.213356	0.090547	-0.168862	-0.275056	-0.888109	-0.368247	-0.945693	0.180909	0.270067	-0.173229	0.422532	-0.889639	
1.990000	0.000000	0.000000	0.000000	0.952588	-0.304263	0.000000	0.304263	0.952588	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.838130	-0.452728	0.304263	0.267704	-0.144604	-0.952588	0.475261	0.879845	0.000000	0.154216	0.049258	0.087448	0.948432	-0.088891	-0.304263	0.302935	-0.028392	0.952588	-0.093315	-0.995637	-0.000000	0.234482	0.074895	-0.117308	0.697695	-0.710858	-0.088891	-0.715168	-0.698375	-0.028392	-0.041896	0.083381	-0.995637	0.234482	0.074895	-0.117308	0.598457	-0.369500	0.710858	-0.662874	0.269946	0.698375	-0.449942	-0.889157	-0.083381	0.213051	0.090552	-0.168879	-0.274819	-0.887662	-0.369500	-0.945815	0.180455	0.269946	-0.172942	0.423664	-0.889157	
2.000000	0.000000	0.000000	0.000000	0.952554	-0.304370	0.000000	0.304370	0.952554	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.838066	-0.452775	0.304370	0.267788	-0.144675	-0.952554	0.475327	0.879809	0.000000	0.154204	0.049273	0.087460	0.948368	-0.089199	-0.304370	0.303033	-0.028502	0.952554	-0.093642	-0.995606	-0.000000	0.234403	0.074899	-0.117324	0.697809	-0.710708	-0.089199	-0.715049	-0.698493	-0.028502	-0.042048	0.083670	-0.995606	0.234403	0.074899	-0.117324	0.598372	-0.369925	0.710708	-0.662766	0.269904	0.698493	-0.450213	-0.888992	-0.083670	0.212947	0.090553	-0.168885	-0.274738	-0.887510	-0.369925	-0.945856	0.180301	0.269904	-0.172845	0.424048	-0.888992	
2.010000	0.000000	0.000000	0.000000	0.952699	-0.303917	0.000000	0.303917	0.952699	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.838158	-0.452908	0.303917	0.267378	-0.144481	-0.952699	0.475395	0.879772	0.000000	0.154221	0.049197	0.087473	0.948498	-0.089363	-0.303917	0.302577	-0.028507	0.952699	-0.093800	-0.995591	-0.000000	0.234401	0.074775	-0.117325	0.697521	-0.710971	-0.089363	-0.715325	-0.698210	-0.028507	-0.042126	0.083808	-0.995591	0.234401	0.074775	-0.117325	0.598072	-0.369906	0.710971	-0.663042	0.269959	0.698210	-0.450205	-0.888984	-0.083808	0.212947	0.090433	-0.168886	-0.275121	-0.887400	-0.369906	-0.945767	0.180687	0.269959	-0.172724	0.424116	-0.888984	
2.020000	0.000000	0.000000	0.000000	0.953124	-0.302580	0.000000	0.302580	0.953124	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.838429	-0.453302	0.302580	0.266169	-0.143906	-0.953124	0.475596	0.879664	0.000000	0.154271	0.048975	0.087510	0.948880	-0.089846	-0.302580	0.301233	-0.028523	0.953124	-0.094265	-0.995547	-0.000000	0.234396	0.074412	-0.117327	0.696670	-0.711744	-0.089846	-0.716141	-0.697373	-0.028523	-0.042355	0.084213	-0.995547	0.234396	0.074412	-0.117327	0.597187	-0.369849	0.711744	-0.663856	0.270122	0.697373	-0.450180	-0.888958	-0.084213	0.212944	0.090079	-0.168886	-0.276250	-0.887073	-0.369849	-0.945502	0.181824	0.270122	-0.172370	0.424314	-0.888958	
2.030000	0.000000	0.000000	0.000000	0.953815	-0.300394	0.000000	0.300394	0.953815	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.838868	-0.453942	0.300394	0.264193	-0.142964	-0.953815	0.475923	0.879487	0.000000	0.154352	0.048611	0.087570	0.949499	-0.090633	-0.300394	0.299035	-0.028544	0.953815	-0.095022	-0.995475	-0.000000	0.234386	0.073817	-0.117331	0.695276	-0.713006	-0.090633	-0.717472	-0.696003	-0.028544	-0.042729	0.084872	-0.995475	0.234386	0.073817	-0.117331	0.595740	-0.369752	0.713006	-0.665185	0.270388	0.696003	-0.450137	-0.888917	-0.084872	0.212941	0.089500	-0.168888	-0.278094	-0.886537	-0.369752	-0.945067	0.183682	0.270388	-0.171792	0.424634	-0.888917	
2.040000	0.000000	0.000000	0.000000	0.954756	-0.297389	0.000000	0.297389	0.954756	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.839466	-0.454816	0.297389	0.261478	-0.141667	-0.954756	0.476368	0.879246	0.000000	0.154462	0.048112	0.087652	0.950342	-0.091707	-0.297389	0.296014	-0.028565	0.954756	-0.096053	-0.995376	-0.000000	0.234372	0.073003	-0.117335	0.693357	-0.714735	-0.091707	-0.719296	-0.694116	-0.028565	-0.043239	0.085770	-0.995376	0.234372	0.073003	-0.117335	0.593752	-0.369610	0.714735	-0.667004	0.270755	0.694116	-0.450070	-0.888864	-0.085770	0.212935	0.088706	-0.168890	-0.280623	-0.885798	-0.369610	-0.944462	0.186232	0.270755	-0.171001	0.425063	-0.888864	
2.050000	0.000000	0.000000	0.000000	0.955929	-0.293596	0.000000	0.293596	0.955929	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.840208	-0.455907	0.293596	0.258055	-0.140024	-0.955929	0.476926	0.878944	0.000000	0.154598	0.047482	0.087754	0.951390	-0.093051	-0.293596	0.292202	-0.028579	0.955929	-0.097341	-0.995251	-0.000000	0.234353	0.071977	-0.117341	0.690927	-0.716911	-0.093051	-0.721592	-0.691728	-0.028579	-0.043878	0.086891	-0.995251	0.234353	0.071977	-0.117341	0.591244	-0.369417	0.716911	-0.669292	0.271219	0.691728	-0.449976	-0.888803	-0.086891	0.212927	0.087708	-0.168892	-0.283809	-0.884863	-0.369417	-0.943690	0.189447	0.271219	-0.170007	0.425589	-0.888803	
2.060000	0.000000	0.000000	0.000000	0.957316	-0.289044	0.000000	0.289044	0.957316	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.841083	-0.457202	0.289044	0.253950	-0.138044	-0.957316	0.477587	0.878584	0.000000	0.154759	0.046727	0.087876	0.952625	-0.094647	-0.289044	0.287628	-0.028577	0.957316	-0.098867	-0.995101	-0.000000	0.234329	0.070751	-0.117347	0.688000	-0.719512	-0.094647	-0.724336	-0.688854	-0.028577	-0.044637	0.088217	-0.995101	0.234329	0.070751	-0.117347	0.588236	-0.369163	0.719512	-0.672024	0.271778	0.688854	-0.449847	-0.888738	-0.088217	0.212917	0.086514	-0.168894	-0.287623	-0.883737	-0.369163	-0.942747	0.193299	0.271778	-0.168821	0.426197	-0.888738	
2.070000	0.000000	0.000000	0.000000	0.958895	-0.283761	0.000000	0.283761	0.958895	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.842075	-0.458683	0.283761	0.249191	-0.135736	-0.958895	0.478345	0.878172	0.000000	0.154942	0.045851	0.088015	0.954029	-0.096476	-0.283761	0.282321	-0.028550	0.958895	-0.100611	-0.994926	-0.000000	0.234298	0.069334	-0.117353	0.684590	-0.722516	-0.096476	-0.727506	-0.685507	-0.028550	-0.045507	0.089731	-0.994926	0.234298	0.069334	-0.117353	0.584746	-0.368840	0.722516	-0.675177	0.272428	0.685507	-0.449676	-0.888673	-0.089731	0.212905	0.085135	-0.168896	-0.292036	-0.882424	-0.368840	-0.941634	0.197761	0.272428	-0.167454	0.426871	-0.888673	
2.080000	0.000000	0.000000	0.000000	0.960647	-0.277774	0.000000	0.277774	0.960647	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.843170	-0.460333	0.277774	0.243805	-0.133107	-0.960647	0.479191	0.877711	0.000000	0.155143	0.044860	0.088171	0.955582	-0.098517	-0.277774	0.276309	-0.028486	0.960647	-0.102553	-0.994728	-0.000000	0.234259	0.067737	-0.117358	0.680708	-0.725900	-0.098517	-0.731079	-0.681698	-0.028486	-0.046480	0.091414	-0.994728	0.234259	0.067737	-0.117358	0.580795	-0.368437	0.725900	-0.678726	0.273165	0.681698	-0.449454	-0.888614	-0.091414	0.212889	0.083580	-0.168898	-0.297019	-0.880928	-0.368437	-0.940346	0.202805	0.273165	-0.165918	0.427594	-0.888614	
2.090000	0.000000	0.000000	0.000000	0.962548	-0.271110	0.000000	0.271110	0.962548	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.844351	-0.462136	0.271110	0.237819	-0.130165	-0.962548	0.480118	0.877204	0.000000	0.155361	0.043759	0.088342	0.957261	-0.100750	-0.271110	0.269621	-0.028377	0.962548	-0.104670	-0.994507	-0.000000	0.234212	0.065968	-0.117363	0.676365	-0.729644	-0.100750	-0.735030	-0.677440	-0.028377	-0.047547	0.093248	-0.994507	0.234212	0.065968	-0.117363	0.576401	-0.367943	0.729644	-0.682646	0.273988	0.677440	-0.449173	-0.888566	-0.093248	0.212871	0.081859	-0.168900	-0.302543	-0.879253	-0.367943	-0.938881	0.208404	0.273988	-0.164224	0.428348	-0.888566	
2.100000	0.000000	0.000000	0.000000	0.964578	-0.263797	0.000000	0.263797	0.964578	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.845604	-0.464074	0.263797	0.231260	-0.126917	-0.964578	0.481117	0.876657	0.000000	0.155591	0.042552	0.088525	0.959046	-0.103154	-0.263797	0.262285	-0.028211	0.964578	-0.106942	-0.994265	-0.000000	0.234155	0.064038	-0.117366	0.671573	-0.733723	-0.103154	-0.739337	-0.672745	-0.028211	-0.048697	0.095211	-0.994265	0.234155	0.064038	-0.117366	0.571584	-0.367345	0.733723	-0.686913	0.274891	0.672745	-0.448823	-0.888534	-0.095211	0.212849	0.079981	-0.168901	-0.308579	-0.877403	-0.367345	-0.937236	0.214532	0.274891	-0.162383	0.429115	-0.888534	
2.110000	0.000000	0.000000	0.000000	0.966713	-0.255863	0.000000	0.255863	0.966713	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.846910	-0.466130	0.255863	0.224155	-0.123372	-0.966713	0.482180	0.876072	0.000000	0.155831	0.041244	0.088721	0.960916	-0.105708	-0.255863	0.254329	-0.027978	0.966713	-0.109348	-0.994004	-0.000000	0.234087	0.061957	-0.117366	0.666342	-0.738115	-0.105708	-0.743973	-0.667623	-0.027978	-0.049922	0.097287	-0.994004	0.234087	0.061957	-0.117366	0.566361	-0.366634	0.738115	-0.691502	0.275869	0.667623	-0.448397	-0.888524	-0.097287	0.212822	0.077957	-0.168901	-0.315097	-0.875382	-0.366634	-0.935406	0.221161	0.275869	-0.160406	0.429877	-0.888524	
2.120000	0.000000	0.000000	0.000000	0.968930	-0.247337	0.000000	0.247337	0.968930	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.848254	-0.468284	0.247337	0.216532	-0.119538	-0.968930	0.483300	0.875455	0.000000	0.156079	0.039842	0.088927	0.962848	-0.108389	-0.247337	0.245784	-0.027668	0.968930	-0.111864	-0.993724	-0.000000	0.234008	0.059735	-0.117365	0.660684	-0.742798	-0.108389	-0.748915	-0.662088	-0.027668	-0.051211	0.099454	-0.993724	0.234008	0.059735	-0.117365	0.560753	-0.365797	0.742798	-0.696388	0.276918	0.662088	-0.447884	-0.888543	-0.099454	0.212792	0.075796	-0.168900	-0.322066	-0.873193	-0.365797	-0.933388	0.228262	0.276918	-0.158305	0.430617	-0.888543	
2.130000	0.000000	0.000000	0.000000	0.971205	-0.238246	0.000000	0.238246	0.971205	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.849618	-0.470520	0.238246	0.208419	-0.115423	-0.971205	0.484470	0.874808	0.000000	0.156330	0.038349	0.089142	0.964821	-0.111174	-0.238246	0.236680	-0.027272	0.971205	-0.114470	-0.993427	-0.000000	0.233916	0.057382	-0.117360	0.654612	-0.747746	-0.111174	-0.754136	-0.656152	-0.027272	-0.052555	0.101693	-0.993427	0.233916	0.057382	-0.117360	0.554779	-0.364824	0.747746	-0.701544	0.278032	0.656152	-0.447277	-0.888596	-0.101693	0.212756	0.073508	-0.168898	-0.329458	-0.870840	-0.364824	-0.931178	0.235808	0.278032	-0.156093	0.431315	-0.888596	
2.140000	0.000000	0.000000	0.000000	0.973515	-0.228622	0.000000	0.228622	0.973515	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.850985	-0.472819	0.228622	0.199847	-0.111037	-0.973515	0.485682	0.874136	0.000000	0.156581	0.036772	0.089365	0.966812	-0.114042	-0.228622	0.227048	-0.026782	0.973515	-0.117145	-0.993115	-0.000000	0.233811	0.054908	-0.117351	0.648138	-0.752936	-0.114042	-0.759610	-0.649827	-0.026782	-0.053943	0.103986	-0.993115	0.233811	0.054908	-0.117351	0.548460	-0.363703	0.752936	-0.706944	0.279203	0.649827	-0.446566	-0.888687	-0.103986	0.212716	0.071102	-0.168895	-0.337239	-0.868326	-0.363703	-0.928774	0.243770	0.279203	-0.153780	0.431957	-0.888687	
2.150000	0.000000	0.000000	0.000000	0.975838	-0.218496	0.000000	0.218496	0.975838	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.852338	-0.475163	0.218496	0.190843	-0.106392	-0.975838	0.486928	0.873442	0.000000	0.156830	0.035115	0.089595	0.968802	-0.116970	-0.218496	0.216920	-0.026190	0.975838	-0.119866	-0.992790	-0.000000	0.233691	0.052325	-0.117338	0.641276	-0.758343	-0.116970	-0.765311	-0.643128	-0.026190	-0.055366	0.106314	-0.992790	0.233691	0.052325	-0.117338	0.541815	-0.362427	0.758343	-0.712564	0.280425	0.643128	-0.445745	-0.888824	-0.106314	0.212670	0.068589	-0.168890	-0.345380	-0.865656	-0.362427	-0.926174	0.252118	0.280425	-0.151377	0.432523	-0.888824	
2.160000	0.000000	0.000000	0.000000	0.978150	-0.207901	0.000000	0.207901	0.978150	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.853661	-0.477536	0.207901	0.181441	-0.101498	-0.978150	0.488204	0.872730	0.000000	0.157074	0.033385	0.089829	0.970769	-0.119935	-0.207901	0.206332	-0.025492	0.978150	-0.122615	-0.992454	-0.000000	0.233555	0.049641	-0.117321	0.634041	-0.763942	-0.119935	-0.771210	-0.636071	-0.025492	-0.056813	0.108658	-0.992454	0.233555	0.049641	-0.117321	0.534866	-0.360986	0.763942	-0.718377	0.281689	0.636071	-0.444807	-0.889011	-0.108658	0.212618	0.065979	-0.168883	-0.353846	-0.862834	-0.360986	-0.923376	0.260823	0.281689	-0.148898	0.433001	-0.889011	
2.170000	0.000000	0.000000	0.000000	0.980429	-0.196871	0.000000	0.196871	0.980429	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.854937	-0.479921	0.196871	0.171672	-0.096368	-0.980429	0.489501	0.872003	0.000000	0.157308	0.031588	0.090068	0.972694	-0.122916	-0.196871	0.195317	-0.024682	0.980429	-0.125369	-0.992110	-0.000000	0.233404	0.046868	-0.117298	0.626450	-0.769709	-0.122916	-0.777280	-0.628671	-0.024682	-0.058276	0.111002	-0.992110	0.233404	0.046868	-0.117298	0.527634	-0.359375	0.769709	-0.724356	0.282987	0.628671	-0.443746	-0.889252	-0.111002	0.212561	0.063281	-0.168875	-0.362605	-0.859865	-0.359375	-0.920379	0.269852	0.282987	-0.146352	0.433374	-0.889252	
2.180000	0.000000	0.000000	0.000000	0.982655	-0.185442	0.000000	0.185442	0.982655	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.856152	-0.482301	0.185442	0.161569	-0.091018	-0.982655	0.490814	0.871264	0.000000	0.157532	0.029729	0.090310	0.974558	-0.125890	-0.185442	0.183914	-0.023757	0.982655	-0.128112	-0.991760	-0.000000	0.233237	0.044015	-0.117271	0.618522	-0.775617	-0.125890	-0.783493	-0.620947	-0.023757	-0.059744	0.113328	-0.991760	0.233237	0.044015	-0.117271	0.520144	-0.357587	0.775617	-0.730476	0.284308	0.620947	-0.442556	-0.889551	-0.113328	0.212497	0.060505	-0.168865	-0.371625	-0.856754	-0.357587	-0.917186	0.279175	0.284308	-0.143752	0.433630	-0.889551	
2.190000	0.000000	0.000000	0.000000	0.984807	-0.173652	0.000000	0.173652	0.984807	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.857292	-0.484660	0.173652	0.151167	-0.085461	-0.984807	0.492137	0.870518	0.000000	0.157742	0.027815	0.090553	0.976343	-0.128835	-0.173652	0.172160	-0.022718	0.984807	-0.130823	-0.991406	-0.000000	0.233053	0.041095	-0.117237	0.610277	-0.781642	-0.128835	-0.789820	-0.612917	-0.022718	-0.061208	0.115621	-0.991406	0.233053	0.041095	-0.117237	0.512416	-0.355620	0.781642	-0.736709	0.285642	0.612917	-0.441235	-0.889912	-0.115621	0.212427	0.057662	-0.168852	-0.380869	-0.853506	-0.355620	-0.913798	0.288759	0.285642	-0.141109	0.433757	-0.889912	
2.200000	0.000000	0.000000	0.000000	0.986866	-0.161541	0.000000	0.161541	0.986866	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.858342	-0.486984	0.161541	0.140503	-0.079715	-0.986866	0.493465	0.869766	0.000000	0.157935	0.025853	0.090798	0.978034	-0.131733	-0.161541	0.160095	-0.021564	0.986866	-0.133487	-0.991051	-0.000000	0.232853	0.038116	-0.117197	0.601735	-0.787757	-0.131733	-0.796234	-0.604605	-0.021564	-0.062660	0.117866	-0.991051	0.232853	0.038116	-0.117197	0.504477	-0.353471	0.787757	-0.743032	0.286979	0.604605	-0.439780	-0.890338	-0.117866	0.212351	0.054761	-0.168837	-0.390305	-0.850130	-0.353471	-0.910219	0.298571	0.286979	-0.138433	0.433746	-0.890338	
2.210000	0.000000	0.000000	0.000000	0.988815	-0.149149	0.000000	0.149149	0.988815	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.859291	-0.489258	0.149149	0.129612	-0.073798	-0.988815	0.494792	0.869011	0.000000	0.158110	0.023849	0.091042	0.979616	-0.134564	-0.149149	0.147762	-0.020297	0.988815	-0.136086	-0.990697	-0.000000	0.232635	0.035090	-0.117152	0.592922	-0.793937	-0.134564	-0.802705	-0.596031	-0.020297	-0.064090	0.120050	-0.990697	0.232635	0.035090	-0.117152	0.496350	-0.351142	0.793937	-0.749417	0.288308	0.596031	-0.438190	-0.890830	-0.120050	0.212269	0.051812	-0.168820	-0.399895	-0.846630	-0.351142	-0.906454	0.308576	0.288308	-0.135736	0.433587	-0.890830	
2.220000	0.000000	0.000000	0.000000	0.990637	-0.136519	0.000000	0.136519	0.990637	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.860128	-0.491469	0.136519	0.118534	-0.067729	-0.990637	0.496114	0.868258	0.000000	0.158264	0.021810	0.091285	0.981075	-0.137310	-0.136519	0.135202	-0.018923	0.990637	-0.138607	-0.990347	-0.000000	0.232402	0.032027	-0.117100	0.583864	-0.800156	-0.137310	-0.809206	-0.587220	-0.018923	-0.065490	0.122160	-0.990347	0.232402	0.032027	-0.117100	0.488062	-0.348634	0.800156	-0.755840	0.289618	0.587220	-0.436465	-0.891390	-0.122160	0.212181	0.048825	-0.168800	-0.409607	-0.843016	-0.348634	-0.902511	0.318741	0.289618	-0.133029	0.433276	-0.891390	
2.230000	0.000000	0.000000	0.000000	0.992320	-0.123696	0.000000	0.123696	0.992320	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.860845	-0.493605	0.123696	0.107307	-0.061529	-0.992320	0.497425	0.867507	0.000000	0.158395	0.019744	0.091526	0.982401	-0.139953	-0.123696	0.122459	-0.017446	0.992320	-0.141036	-0.990004	-0.000000	0.232152	0.028938	-0.117041	0.574587	-0.806389	-0.139953	-0.815709	-0.578200	-0.017446	-0.066853	0.124185	-0.990004	0.232152	0.028938	-0.117041	0.479639	-0.345953	0.806389	-0.762275	0.290898	0.578200	-0.434607	-0.892017	-0.124185	0.212087	0.045811	-0.168778	-0.419403	-0.839296	-0.345953	-0.898397	0.329029	0.290898	-0.130321	0.432806	-0.892017	
2.240000	0.000000	0.000000	0.000000	0.993851	-0.110724	0.000000	0.110724	0.993851	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.861432	-0.495656	0.110724	0.095971	-0.055221	-0.993851	0.498722	0.866762	0.000000	0.158504	0.017659	0.091765	0.983585	-0.142480	-0.110724	0.109580	-0.015874	0.993851	-0.143362	-0.989670	-0.000000	0.231887	0.025834	-0.116977	0.565122	-0.812611	-0.142480	-0.822186	-0.568998	-0.015874	-0.068172	0.126116	-0.989670	0.231887	0.025834	-0.116977	0.471109	-0.343104	0.812611	-0.768698	0.292137	0.568998	-0.432619	-0.892712	-0.126116	0.211987	0.042778	-0.168754	-0.429247	-0.835480	-0.343104	-0.894125	0.339406	0.292137	-0.127623	0.432177	-0.892712	
2.250000	0.000000	0.000000	0.000000	0.995221	-0.097651	0.000000	0.097651	0.995221	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.861886	-0.497610	0.097651	0.084568	-0.048826	-0.995221	0.500000	0.866025	0.000000	0.158587	0.015561	0.092000	0.984619	-0.144877	-0.097651	0.096611	-0.014215	0.995221	-0.145573	-0.989348	-0.000000	0.231607	0.022725	-0.116906	0.555502	-0.818797	-0.144877	-0.828611	-0.559644	-0.014215	-0.069440	0.127943	-0.989348	0.231607	0.022725	-0.116906	0.462499	-0.340098	0.818797	-0.775086	0.293324	0.559644	-0.430507	-0.893473	-0.127943	0.211881	0.039738	-0.168728	-0.439105	-0.831577	-0.340098	-0.889706	0.349836	0.293324	-0.124943	0.431387	-0.893473	
